,heading,latitude,longitude,traceid,sampledate,speed
25984,299.0,53.50921903818688,10.21530740922956,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:50,25.0
25985,290.0,53.509247557213165,10.215191207657542,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:51,27.0
25986,287.0,53.50926971499662,10.21508144264006,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:52,24.0
25987,273.0,53.509284839321474,10.21498098623538,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:53,22.0
25988,268.0,53.509282918215675,10.214881719509515,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:54,21.0
25989,264.0,53.50927742873149,10.214787789529822,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:55,18.0
25990,264.0,53.509271506632,10.214712171061942,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:56,16.0
25991,264.0,53.50926534858992,10.214650341183743,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:57,13.0
25992,263.0,53.509261350734086,10.214593464222087,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:58,12.0
25993,262.0,53.50925562419943,10.21454155320904,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:47:59,12.0
25994,263.0,53.50925214178788,10.214479581306458,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:00,14.0
25995,269.0,53.50925116443128,10.214411422946425,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:01,15.0
25996,269.0,53.50924985789341,10.214338084021309,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:02,17.0
25997,272.0,53.50925360305108,10.214254728274987,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:03,19.0
25998,270.0,53.50925354726615,10.21416888735789,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:04,19.0
25999,265.0,53.50924826834381,10.214084396662308,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:05,19.0
26000,264.0,53.50924176550082,10.214003694588545,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:06,19.0
26001,262.0,53.50923618612746,10.213926455376953,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:07,18.0
26002,262.0,53.50922991398176,10.213851901996064,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:08,17.0
26003,262.0,53.50922421024177,10.21377937020349,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:09,17.0
26004,262.0,53.50921782345924,10.213704903097254,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:10,16.0
26005,261.0,53.509211151836375,10.213633359744035,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:11,17.0
26006,259.0,53.50920250115061,10.21356179529767,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:12,17.0
26007,257.0,53.50919203025263,10.21348245748872,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:13,19.0
26008,257.0,53.509180131939104,10.21340528520706,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:14,19.0
26009,261.0,53.5091733190732,10.213322306868486,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:15,20.0
26010,262.0,53.50916539884473,10.21323892009582,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:16,19.0
26011,262.0,53.50915816275401,10.213153963620863,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:17,19.0
26012,262.0,53.509151590506725,10.213071962929526,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:18,20.0
26013,263.0,53.509145027038514,10.212985680152658,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:19,20.0
26014,263.0,53.50913864298065,10.212896003640044,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:20,21.0
26015,264.0,53.509133705555726,10.212805156529903,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:21,21.0
26016,263.0,53.5091267375368,10.212711135995722,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:22,22.0
26017,264.0,53.50912123228926,10.212618133882309,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:23,22.0
26018,264.0,53.50911621126553,10.21252797676332,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:24,21.0
26019,265.0,53.50911320323806,10.212443472681844,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:25,20.0
26020,269.0,53.50911339531941,10.212362884880497,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:26,18.0
26021,271.0,53.50911536018945,10.212288593267164,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:27,17.0
26022,272.0,53.50911719143346,10.212217945061235,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:28,16.0
26023,270.0,53.509117538293594,10.212153228335104,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:29,15.0
26024,270.0,53.50911663120169,10.2120943922481,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:30,13.0
26025,266.0,53.50911316088694,10.21204066408091,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:31,12.0
26026,264.0,53.50910812288336,10.211991124290403,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:32,11.0
26027,263.0,53.50910442943166,10.211945435814943,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:33,10.0
26028,258.0,53.50910104145812,10.2119023238822,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:34,9.0
26029,254.0,53.5090951113381,10.211859411174771,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:35,12.0
26030,253.0,53.509082335049,10.211781850484968,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:36,19.0
26031,259.0,53.509073704803704,10.211681791564148,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:37,23.0
26032,263.0,53.50906527164456,10.211562123634913,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:38,28.0
26033,263.0,53.50905414881125,10.211411631732448,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:39,35.0
26034,263.0,53.50904297692185,10.21125362371434,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:40,37.0
26035,263.0,53.50903350141526,10.211099883251288,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:42,35.0
26036,263.0,53.509025710913875,10.21096097218375,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:43,33.0
26037,267.0,53.50901874133862,10.21083439500616,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:44,23.0
26038,273.0,53.509014956823016,10.210738989953038,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:45,17.0
26039,278.0,53.509021752344246,10.210685250107998,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:46,13.0
26040,277.0,53.50902589773711,10.21064899462412,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:47,9.0
26041,269.0,53.5090250980329,10.210603826337474,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:48,10.0
26042,250.0,53.509014426458215,10.210550307818822,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:49,13.0
26043,218.0,53.508981278582745,10.21050602902014,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:50,17.0
26044,181.0,53.50893135677551,10.210503758655488,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:51,20.0
26045,163.0,53.50887614577585,10.210505981536668,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:52,28.0
26046,171.0,53.50879182758796,10.210529114878636,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:53,33.0
26047,171.0,53.50868961928287,10.210559828876097,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:54,41.0
26048,171.0,53.50856935127731,10.21058887284564,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:55,47.0
26049,170.0,53.508447908118846,10.210621737067909,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:56,51.0
26050,171.0,53.50831093304811,10.210658038545471,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:57,54.0
26051,171.0,53.50817567512132,10.210692333367245,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:58,55.0
26052,171.0,53.508038680133346,10.210726331652944,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:48:59,55.0
26053,171.0,53.507899336577886,10.210763388296096,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:00,55.0
26054,171.0,53.50775707018041,10.210805240449725,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:01,55.0
26055,171.0,53.50762000354561,10.210841943945232,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:02,54.0
26056,170.0,53.50748461116126,10.210878910142382,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:03,54.0
26057,171.0,53.50734672345307,10.21091169317289,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:04,54.0
26058,171.0,53.50720964615649,10.21094678846992,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:05,54.0
26059,171.0,53.50707194381225,10.21098210208025,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:06,56.0
26060,171.0,53.506930374334864,10.211018041153071,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:07,56.0
26061,171.0,53.50678794928355,10.211053162824594,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:08,55.0
26062,171.0,53.50664432380312,10.2110943110558,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:09,57.0
26063,171.0,53.506498307939474,10.211131658589624,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:10,57.0
26064,171.0,53.5063552897301,10.211165469161877,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:11,57.0
26065,171.0,53.50621325382152,10.211202408187528,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:12,57.0
26066,171.0,53.50607580003851,10.211239826212672,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:13,56.0
26067,171.0,53.50593564098707,10.21127626101189,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:14,56.0
26068,171.0,53.50579150084731,10.211314881577776,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:15,56.0
26069,172.0,53.50565467974616,10.211349959413717,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:16,55.0
26070,172.0,53.50551673950308,10.211381593069577,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:17,55.0
26071,171.0,53.50538042317448,10.211416279401975,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:18,54.0
26072,171.0,53.50524556701504,10.211451987939787,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:19,54.0
26073,171.0,53.50511045428127,10.211482907234997,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:20,53.0
26074,171.0,53.50497866745257,10.211520634759175,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:21,53.0
26075,171.0,53.50485000735014,10.211554350708528,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:22,52.0
26076,171.0,53.504724158842734,10.211584597569315,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:23,50.0
26077,172.0,53.50460148072111,10.21161553616946,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:24,50.0
26078,172.0,53.504484816639646,10.211643111024491,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:25,47.0
26079,172.0,53.504378348159115,10.211670076666197,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:26,40.0
26080,173.0,53.50429233161601,10.21168631436514,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:27,34.0
26081,174.0,53.50421843834608,10.211702439543608,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:28,30.0
26082,182.0,53.50415068574705,10.211699113709102,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:29,27.0
26083,203.0,53.50409072953646,10.211654199623226,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:30,27.0
26084,226.0,53.50404649043242,10.211574622009316,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:31,26.0
26085,256.0,53.5040060227396,10.211496480052164,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:32,25.0
26086,260.0,53.50399860928326,10.21138078830575,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:33,28.0
26087,260.0,53.50399120566134,10.211251150896617,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:34,30.0
26088,260.0,53.50398336649977,10.211119772472184,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:35,31.0
26089,260.0,53.50397369774278,10.210988303038354,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:36,30.0
26090,263.0,53.50396742590217,10.210860245243666,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:37,30.0
26091,276.0,53.5039593058021,10.21073360212292,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:38,28.0
26092,276.0,53.50397129036733,10.210620626339328,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:39,27.0
26093,246.0,53.50398096714392,10.210511826840044,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:40,22.0
26094,208.0,53.50395598677687,10.210426117011046,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:41,23.0
26095,192.0,53.503893378146074,10.210400725409391,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:42,24.0
26096,159.0,53.50382788922297,10.210393906186225,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:43,29.0
26097,168.0,53.50375204715735,10.21044818471571,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:44,36.0
26098,171.0,53.503650552968224,10.210474099990448,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:45,39.0
26099,175.0,53.50354361140647,10.210490823306348,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:46,42.0
26100,176.0,53.503424003551174,10.210505542064036,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:47,47.0
26101,176.0,53.503293120873835,10.2105218150043,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:48,51.0
26102,177.0,53.50316064232097,10.210536626894877,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:49,52.0
26103,179.0,53.50302705269144,10.21054852099009,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:50,53.0
26104,179.0,53.5028897072911,10.210553636568704,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:51,54.0
26105,179.0,53.50274959473946,10.210557462168886,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:52,54.0
26106,179.0,53.502611962051105,10.210561619740725,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:53,54.0
26107,179.0,53.50247403260307,10.210565207740986,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:54,54.0
26108,179.0,53.5023379332874,10.21056704304551,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:55,54.0
26109,179.0,53.5022000843236,10.210569466063705,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:56,54.0
26110,177.0,53.50206212322458,10.210580099880662,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:57,54.0
26111,174.0,53.5019238932054,10.210603134267204,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:58,55.0
26112,171.0,53.501780204907256,10.210640851105142,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:49:59,57.0
26113,166.0,53.50163510083489,10.210699135812336,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:00,59.0
26114,161.0,53.50149242315354,10.210779920905876,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:01,60.0
26115,157.0,53.50135393853285,10.21087910107556,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:02,60.0
26116,154.0,53.501218406532075,10.210989652030143,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:03,59.0
26117,153.0,53.50108492780925,10.21110330957133,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:04,59.0
26118,156.0,53.50095041193207,10.211202982239437,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:05,58.0
26119,167.0,53.50081889978366,10.211300033529923,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:06,56.0
26120,174.0,53.50068178750482,10.211349823463232,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:07,56.0
26121,188.0,53.5005417486974,10.211366003527376,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:08,56.0
26122,199.0,53.50040185748277,10.211310264036335,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:09,58.0
26123,208.0,53.50027218069979,10.211206497620088,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:10,56.0
26124,209.0,53.50014440418367,10.211070937551773,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:11,57.0
26125,210.0,53.50001969816227,10.210937186366076,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:12,57.0
26126,208.0,53.499894177606926,10.210813017991828,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:13,57.0
26127,203.0,53.499767067474515,10.210690001474363,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:14,59.0
26128,201.0,53.49963200432254,10.2105907550131,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:15,57.0
26129,198.0,53.49949602077492,10.210508779983204,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:16,57.0
26130,194.0,53.49935665591653,10.210441276373436,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:17,57.0
26131,191.0,53.499213770194146,10.210390066339125,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:18,58.0
26132,188.0,53.49906732066864,10.210351829312495,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:19,58.0
26133,185.0,53.498924202706576,10.210325943887932,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:20,57.0
26134,183.0,53.49878135027532,10.210309893559051,tQM7YKXrSiLsmQ5fSsffg,2024-07-10 20:50:21,57.0
26135,272.0,53.504637,10.2183602,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:13:31,10.0
26136,304.0,53.5044363,10.2165823,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:14:55,7.0
26137,281.0,53.504424,10.2164525,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:15:03,7.0
26138,266.0,53.504404,10.2162124,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:15:12,9.0
26139,279.0,53.5043656,10.2159517,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:15:22,8.0
26140,264.0,53.5043592,10.2158868,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:15:25,9.0
26141,265.0,53.5041953,10.2139674,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:16:06,25.0
26142,251.0,53.5041518,10.2134808,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:16:35,6.0
26143,263.0,53.5041615,10.2132224,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:16:43,7.0
26144,263.0,53.5041368,10.2127308,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:17:18,9.0
26145,277.0,53.5040967,10.2120879,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:17:49,17.0
26146,254.0,53.504085,10.2116949,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:17:59,19.0
26147,267.0,53.5039874,10.210747,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:18:26,16.0
26148,287.0,53.5040147,10.2105962,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:18:32,18.0
26149,262.0,53.5040222,10.2104407,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:18:38,10.0
26150,212.0,53.503974,10.2104169,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:18:44,8.0
26151,170.0,53.5038695,10.2104046,07FH5UVSqilrp4owkLpeQ,2024-07-10 19:19:07,7.0
26152,2.0,53.498782608658075,10.21039891988039,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:08,41.0
26153,2.0,53.49888750817627,10.210400260984898,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:09,40.0
26154,2.0,53.498993245884776,10.210416102781892,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:10,39.0
26155,3.0,53.49909001495689,10.21042825654149,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:11,38.0
26156,5.0,53.49918850231916,10.210445187985895,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:12,36.0
26157,8.0,53.499278062954545,10.210465220734475,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:13,35.0
26158,12.0,53.499365779571235,10.210496904328464,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:14,35.0
26159,15.0,53.499454921111465,10.210543256253004,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:15,35.0
26160,15.0,53.49954494275153,10.210594050586224,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:16,37.0
26161,19.0,53.499635425396264,10.210652220994234,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:17,39.0
26162,20.0,53.49973106291145,10.21071458235383,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:18,39.0
26163,22.0,53.49982204847038,10.21078146994114,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:19,40.0
26164,22.0,53.49982204847038,10.21078146994114,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:21,40.0
26165,27.0,53.500003390945494,10.210929326713083,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:22,43.0
26166,33.0,53.50010016001761,10.211023287847638,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:23,44.0
26167,33.0,53.50019504316151,10.21113040857017,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:24,45.0
26168,32.0,53.50029302760959,10.21123400889337,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:25,45.0
26169,29.0,53.500392185524106,10.21133123897016,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:26,47.0
26170,26.0,53.50049729458988,10.211420338600874,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:27,47.0
26171,24.0,53.50060822907835,10.211508180946112,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:28,50.0
26172,20.0,53.500721929594874,10.21158680319786,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:29,48.0
26173,18.0,53.500832822173834,10.211653271690013,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:30,47.0
26174,14.0,53.50094773806632,10.211700377985837,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:31,47.0
26175,8.0,53.50105850491673,10.211713202297688,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:32,45.0
26176,355.0,53.501168098300695,10.211667185649276,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:33,44.0
26177,346.0,53.50126465782523,10.21160583011806,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:34,41.0
26178,335.0,53.50135157816112,10.211496613919737,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:35,41.0
26179,333.0,53.501438833773136,10.211381949484348,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:36,42.0
26180,337.0,53.50152340717614,10.211235852912068,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:37,42.0
26181,338.0,53.50161623675376,10.211115824058652,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:38,41.0
26182,343.0,53.50170579738915,10.210990849882364,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:39,43.0
26183,346.0,53.50180147681385,10.210916586220264,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:40,43.0
26184,348.0,53.501909393817186,10.210880124941468,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:41,43.0
26185,352.0,53.5020095994696,10.210853973403571,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:42,43.0
26186,357.0,53.50211546290666,10.21083042025566,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:43,45.0
26187,1.0,53.50222572684288,10.210816757753491,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:44,45.0
26188,2.0,53.50233720615506,10.210821954533458,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:45,45.0
26189,1.0,53.502445626072586,10.210807537660004,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:46,44.0
26190,0.0,53.502564104273915,10.210783313959835,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:47,44.0
26191,359.0,53.502696957439184,10.210775770246984,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:48,44.0
26192,359.0,53.50282335653901,10.210770154371858,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:49,44.0
26193,359.0,53.502945522777736,10.21076688542962,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:50,44.0
26194,359.0,53.503067856654525,10.210768897086382,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:51,44.0
26195,359.0,53.50318474229425,10.210772585123776,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:52,43.0
26196,359.0,53.503293874673545,10.210766969248652,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:53,42.0
26197,359.0,53.50340208504349,10.21077074110508,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:54,41.0
26198,359.0,53.503506858833134,10.210761688649654,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:55,40.0
26199,0.0,53.50360442418605,10.210764287039638,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:56,38.0
26200,1.0,53.503695325925946,10.210765292868018,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:57,34.0
26201,3.0,53.50376891903579,10.210768394172192,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:58,28.0
26202,8.0,53.50383144803345,10.210777698084712,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:45:59,23.0
26203,18.0,53.50388136226684,10.210797563195229,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:00,19.0
26204,32.0,53.50392255932093,10.210831426084042,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:01,20.0
26205,46.0,53.503963253460824,10.210879622027278,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:02,21.0
26206,65.0,53.50398391485214,10.2109579090029,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:03,25.0
26207,83.0,53.503997032530606,10.211065700277686,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:04,27.0
26208,84.0,53.50400537252426,10.211183549836278,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:05,27.0
26209,84.0,53.50401203613728,10.211295448243618,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:06,28.0
26210,82.0,53.50401258096099,10.21140793338418,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:07,29.0
26211,85.0,53.50401295814663,10.211510611698031,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:08,25.0
26212,91.0,53.50400834809989,10.211609937250614,CdMVg2vTSe3r9xfQdVw,2024-07-10 20:46:09,23.0
