,heading,latitude,longitude,traceid,sampledate,speed
14732,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:35,11.0
14733,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:36,11.0
14734,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:37,11.0
14735,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:38,11.0
14736,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:39,11.0
14737,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:40,11.0
14738,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:41,11.0
14739,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:42,11.0
14740,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:43,11.0
14741,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:44,11.0
14742,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:45,11.0
14743,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:46,11.0
14744,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:47,11.0
14745,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:48,11.0
14746,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:49,11.0
14747,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:50,11.0
14748,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:51,11.0
14749,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:52,11.0
14750,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:53,11.0
14751,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:54,11.0
14752,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:55,11.0
14753,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:56,11.0
14754,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:57,11.0
14755,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:58,11.0
14756,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:39:59,11.0
14757,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:00,11.0
14758,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:01,11.0
14759,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:02,11.0
14760,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:03,11.0
14761,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:04,11.0
14762,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:05,11.0
14763,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:06,11.0
14764,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:07,11.0
14765,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:08,11.0
14766,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:09,11.0
14767,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:10,11.0
14768,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:11,11.0
14769,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:12,11.0
14770,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:13,11.0
14771,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:14,11.0
14772,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:15,11.0
14773,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:16,11.0
14774,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:17,11.0
14775,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:18,11.0
14776,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:19,11.0
14777,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:20,11.0
14778,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:21,11.0
14779,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:22,11.0
14780,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:23,11.0
14781,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:25,11.0
14782,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:26,11.0
14783,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:27,11.0
14784,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:28,11.0
14785,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:29,11.0
14786,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:30,11.0
14787,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:31,11.0
14788,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:32,11.0
14789,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:33,11.0
14790,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:34,11.0
14791,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:35,11.0
14792,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:36,11.0
14793,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:37,11.0
14794,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:38,11.0
14795,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:39,11.0
14796,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:40,11.0
14797,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:41,11.0
14798,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:42,11.0
14799,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:43,11.0
14800,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:44,11.0
14801,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:45,11.0
14802,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:46,11.0
14803,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:47,11.0
14804,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:48,11.0
14805,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:49,11.0
14806,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:50,11.0
14807,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:51,11.0
14808,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:52,11.0
14809,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:54,11.0
14810,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:55,11.0
14811,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:56,11.0
14812,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:57,11.0
14813,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:58,11.0
14814,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:40:59,11.0
14815,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:00,11.0
14816,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:01,11.0
14817,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:02,11.0
14818,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:03,11.0
14819,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:04,11.0
14820,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:05,11.0
14821,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:06,11.0
14822,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:07,11.0
14823,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:08,11.0
14824,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:09,11.0
14825,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:10,11.0
14826,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:11,11.0
14827,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:12,11.0
14828,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:13,11.0
14829,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:14,11.0
14830,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:15,11.0
14831,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:16,11.0
14832,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:17,11.0
14833,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:18,11.0
14834,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:19,11.0
14835,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:20,11.0
14836,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:21,11.0
14837,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:22,11.0
14838,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:23,11.0
14839,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:24,11.0
14840,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:25,11.0
14841,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:26,11.0
14842,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:27,11.0
14843,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:28,11.0
14844,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:29,11.0
14845,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:30,11.0
14846,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:31,11.0
14847,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:32,11.0
14848,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:33,11.0
14849,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:34,11.0
14850,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:35,11.0
14851,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:36,11.0
14852,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:37,11.0
14853,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:38,11.0
14854,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:39,11.0
14855,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:40,11.0
14856,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:41,11.0
14857,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:42,11.0
14858,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:43,11.0
14859,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:44,11.0
14860,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:45,11.0
14861,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:46,11.0
14862,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:47,11.0
14863,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:48,11.0
14864,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:49,11.0
14865,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:50,11.0
14866,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:51,11.0
14867,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:52,11.0
14868,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:53,11.0
14869,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:54,11.0
14870,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:55,11.0
14871,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:56,11.0
14872,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:57,11.0
14873,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:58,11.0
14874,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:41:59,11.0
14875,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:00,11.0
14876,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:01,11.0
14877,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:02,11.0
14878,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:03,11.0
14879,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:04,11.0
14880,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:05,11.0
14881,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:06,11.0
14882,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:07,11.0
14883,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:08,11.0
14884,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:09,11.0
14885,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:10,11.0
14886,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:11,11.0
14887,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:12,11.0
14888,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:13,11.0
14889,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:14,11.0
14890,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:15,11.0
14891,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:16,11.0
14892,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:17,11.0
14893,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:18,11.0
14894,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:19,11.0
14895,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:20,11.0
14896,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:21,11.0
14897,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:22,11.0
14898,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:23,11.0
14899,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:24,11.0
14900,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:25,11.0
14901,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:26,11.0
14902,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:27,11.0
14903,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:28,11.0
14904,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:29,11.0
14905,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:30,11.0
14906,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:31,11.0
14907,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:32,11.0
14908,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:33,11.0
14909,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:34,11.0
14910,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:35,11.0
14911,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:36,11.0
14912,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:37,11.0
14913,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:38,11.0
14914,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:39,11.0
14915,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:40,11.0
14916,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:41,11.0
14917,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:42,11.0
14918,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:43,11.0
14919,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:44,11.0
14920,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:45,11.0
14921,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:46,11.0
14922,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:47,11.0
14923,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:48,11.0
14924,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:49,11.0
14925,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:50,11.0
14926,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:51,11.0
14927,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:52,11.0
14928,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:53,11.0
14929,343.0,53.607238542982486,9.862849501755118,QgEbOFLaRz2sWZjiFXkiqQ,2024-07-10 21:42:54,11.0
14930,18.0,53.60606744619406,9.86380570572873,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:47:52,2.0
14931,203.0,53.6058525608723,9.863387037835242,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:47:53,1.0
14932,333.0,53.60613673499162,9.86323234207576,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:48:32,2.0
14933,319.0,53.60614639818673,9.86322758166422,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:48:33,3.0
14934,298.0,53.6061635128682,9.863199256998524,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:48:53,1.0
14935,84.0,53.60616436079781,9.863208878441547,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:12,1.0
14936,87.0,53.60616445257573,9.86321961295688,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:13,1.0
14937,87.0,53.60616907122676,9.863219187691987,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:14,1.0
14938,79.0,53.60617297339916,9.863222155101528,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:15,1.0
14939,99.0,53.60616555433791,9.86325950611447,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:24,1.0
14940,99.0,53.606163990385824,9.863268982749323,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:25,0.0
14941,99.0,53.6061640701578,9.863271242783895,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:26,0.0
14942,79.0,53.60616390929788,9.863279243231975,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:27,1.0
14943,55.0,53.60616458407256,9.863286069038574,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:28,1.0
14944,55.0,53.60616312050353,9.8632899181926,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:29,0.0
14945,358.0,53.6061630933442,9.86328777224319,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:30,1.0
14946,358.0,53.606169966425455,9.863285295697017,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:31,1.0
14947,358.0,53.60617357920273,9.863280644712452,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:32,1.0
14948,358.0,53.60618632086813,9.86327458516132,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:33,1.0
14949,357.0,53.606192138417185,9.863269253843512,ejNaTsVEQ5uBpBiSn5eNA,2024-07-10 19:49:34,1.0
